Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
2.4130000000000003,-264.1940609601184,-7.51316555885098,-256.181182742813,-1.2548424237982068,-244.0170575491855,8.768007982648763,10,234.00000000000728,0.001,-3105.8030290869838,1009.1381363204505,1.0048288226759547,161.79581759100563,230.9152683741614,-78.89564791284258,-0.3156558526490336,0.7896376505024135,-179.7263531503924,5.578809415190904,0.0,0.0,False,0.006748568166443909,0.04441175093416674,0.0,False,False,False,-3054.930656861957,1111.9041231233864,1.0003156344004958,179.48681756552423,229.87966523002652,-29.498805453251745,50.180406112732655,0.5826559093091306,139.89712797251312,4.115976603922555,0.0,19.370201387357596,True,0.005689157413674352,0.07756986379480073,0.0,False,False,False,-2953.470287120492,1193.2797509247584,0.9801474822213775,157.81448351937428,225.243238531933,108.39445336609406,-49.86475026008392,1.1928860586537176,-24.9659600101789,8.43677984749954,0.0,0.0,False,-0.0025478965526873625,-0.26208935813239115,0.0,False,False,False
2.414,-310.5785972750257,-7.889287982747938,-305.4927129980317,-2.9501546652548964,-295.3466371611534,10.83944264800304,10,252.0,0.001,-3265.632221505557,0.002399959183932765,1.0048228316814323,180.0172147530193,230.91506886884926,-74.93642164424718,-24.68021956234996,0.7889632091226549,-161.66143817451305,5.57879042736425,0.0,0.0,False,3.100721083159888e-05,0.10932594659066695,0.0,False,False,False,-3249.008397649437,113.45836081659942,1.000327451567573,197.49368747010496,229.87962466947513,-43.5618704793177,38.6086917009963,0.5826529511455398,158.15357639529807,4.1159856866365745,0.0,19.370201387357596,True,0.005646730880417958,0.33380321017304215,0.0,False,False,False,-3177.660243467173,222.20418000709506,0.9801356646217828,175.71187875022244,225.24319435361946,118.4982921235648,-13.928472138646676,1.1938328545774721,-6.337933391131223,8.436778879500979,0.0,0.0,False,0.006921431641552781,0.3659402850927442,0.0,False,False,False
2.415,-326.56150679090666,-7.493100077072028,-324.90048116119925,-4.356739335879276,-317.7656217148937,11.84983941295153,10,270.0,0.001,-3105.7985792017635,-1009.1326074484075,1.0047816019910287,-162.3400738479944,230.91484830979698,-63.64142875372242,-46.62867225420493,0.7891601861761698,-143.8847977079525,5.578738446102841,0.0,0.0,False,0.0020742903508535852,-0.11420941553606612,0.0,False,False,False,-3125.0505523897855,-896.0932957723159,1.0002840408426112,-144.35480575618413,229.87957879855043,-53.36128646997382,23.257447860438106,0.5820473795473022,175.84480759666312,4.116027073958338,0.0,19.370201387357596,True,-0.00046751561370632393,0.024523802398762222,0.0,False,False,False,-3090.7986594630497,-770.6220602045078,0.9801435202019638,-166.02634092454028,225.2431432143099,117.00271522369667,23.371224393766603,1.1934846870501228,10.945281942970928,8.436779450531244,0.0,0.0,False,0.0034389488093140596,-0.3508448366283342,0.0,False,False,False
2.416,-310.5783007401346,-6.363388576804982,-312.50472581881183,-5.336905060966678,-309.07949164581066,11.700293637771717,10,288.0,0.001,-2641.9480305599423,-1919.4857675317262,1.0048157990262228,-143.97855467796654,230.91464882003933,-46.11639864194523,-64.01241367977994,0.7887836458299016,-125.97697161172717,5.57866979163227,0.0,0.0,False,-0.001594021028428758,-0.20689994424353453,0.0,False,False,False,-2695.1910409667835,-1817.9289042183368,1.0003029348199308,-126.24781799739371,229.8795363674211,-57.937719663895365,5.6292215838216135,0.583219746718294,193.9952912527766,4.1161070779875795,0.0,19.370201387357596,True,0.011143013313013227,0.17452207749096776,0.0,False,False,False,-2701.3882221473273,-1688.0142260169682,0.9801041356203648,-147.7834008786286,225.2430948330266,104.05411830584102,58.38319209595825,1.1931131486093252,29.339004722838382,8.436781571108593,0.0,0.0,False,-0.00027943454791187067,0.04288081987880918,0.0,False,False,False
2.4170000000000003,-264.19355646481057,-4.610747193308395,-269.51883609236404,-5.794696520826912,-270.13851288380147,10.405443714135163,10,306.0000000000073,0.001,-1919.4857677779912,-2641.945507112418,1.0048259350365987,-125.69470300784009,230.91450447355786,-24.07693644995077,-75.12970574413849,0.7880739670143003,-107.53613903690456,5.578607153230905,0.0,0.0,False,-0.008602225107705716,0.2330396314514112,0.0,False,False,False,-2001.5075642484094,-2561.8127989199056,1.000334417950003,-108.75361038358233,229.87950481125372,-56.84305989471221,-12.550515906683657,0.5821421831958749,-148.44826823566817,4.11621726085842,0.0,19.370201387357596,True,0.00021155597853761616,-0.269186424351724,0.0,False,False,False,-2047.5472029829668,-2440.171607849401,0.9801156918706383,-130.48148930792203,225.24305787523954,80.91999634466356,87.68022165082225,1.1930191960572136,47.466909735435515,8.4367846592045,0.0,0.0,False,-0.0012233272961395963,0.17079759945513748,0.0,False,False,False
2.418,-191.94776277136765,-2.4067499838260087,-200.15057604804588,-5.685288191771917,-204.75450621487147,8.092038175598374,10,324.0,0.001,-1009.1316440034518,-3105.792646453335,1.0048115562192597,-107.85251433440212,230.9144282812653,0.31942535362930036,-78.89225991922805,0.7883909828989287,-89.88534155742748,5.578570922610726,0.0,0.0,False,-0.005380828426991394,-0.11732406930853619,0.0,False,False,False,-1111.9027399877152,-3054.928484151729,1.0003059312685487,-90.44928902886751,229.87948741105382,-50.18429814412577,-29.5022602792303,0.5823474108098357,-130.18652392454334,4.1163376573126,0.0,19.370201387357596,True,0.0020935658197848424,-0.007072106893808074,0.0,False,False,False,-1193.2781695294593,-2953.4678466772702,0.9801221780643269,-112.00769319272162,225.24303664300092,49.86487279049672,108.39452019845854,1.1927501011127124,65.42891133144371,8.436787761780682,0.0,0.0,False,-0.003918664446467265,0.13282202587031092,0.0,False,False,False
2.419,-100.91286262219609,0.03284481532239469,-111.19019887693285,-5.019373522070082,-119.32771907097862,4.986528706747324,10,342.0,0.001,0.0023994887520473185,-3265.622864421521,1.004823016512232,-90.07726403424387,230.9144072230918,24.684436587962466,-74.93177145201383,0.789213748658476,-71.91133271017628,5.578571404312208,0.0,0.0,False,0.0028461479397125394,-0.1445339404079973,0.0,False,False,False,-113.45731700523874,-3249.006415811758,1.000305728683146,-72.51364345101865,229.87948204187336,-38.61306936979063,-43.56665898350828,0.5815764496211746,-112.48654076879899,4.116444400900835,0.0,19.370201387357596,True,-0.005767004297004932,-0.30621552203236085,0.0,False,False,False,-222.20296300776977,-3177.657990526024,0.9801185047482601,-94.08090360563698,225.24302943180416,13.928632781828226,118.49843043552232,1.1928240248558015,83.34766142542601,8.436789918817862,0.0,0.0,False,-0.0031824775268102967,0.05160396295533856,0.0,False,False,False
2.42,1.9236661329988727e-12,2.4692162385076712,-11.345769154211071,-3.862119768463931,-22.22032419931606,1.3929035299555257,10,0.0,0.001,1009.1352443750516,-3105.791163487733,1.0048147965003746,-71.63105915854504,230.91440722309184,46.632924011128644,-63.63597157289985,0.7887594864851134,-53.50990736929005,5.578604879293127,0.0,0.0,False,-0.0017438145659291373,0.2558477666629498,0.0,False,False,False,896.0938982015546,-3125.0489553340217,1.000320049971612,-54.760839204682526,229.87948198597803,-23.26188267740796,-53.366940010778606,0.5823216063500418,-94.23728422994569,4.1165188398764405,0.0,19.370201387357596,True,0.0015792903827965034,-0.055790001121488964,0.0,False,False,False,770.6227936876037,-3090.796814551866,0.9801483113146559,-76.0435608542553,225.24302918175792,-23.37104133372139,117.00291158367844,1.1927995734552592,101.50065282254204,8.436790530788524,0.0,0.0,False,-0.0034278569894435687,0.20463071735872196,0.0,False,False,False
2.4210000000000003,100.91276629118579,4.663859659045045,89.60924349064632,-2.326790645927861,77.06212842304181,-2.337069013117592,10,18.000000000007276,0.001,1919.4859839961541,-2641.9432819370154,1.0048050089358929,-53.79696660081665,230.91438616649472,64.0162839832098,-46.11066866582042,0.7896736059259063,-35.675540886651085,5.578655026002252,0.0,0.0,False,0.007326461685846544,0.08951143278306373,0.0,False,False,False,1817.929006437519,-2695.1899848843154,1.0003146165524757,-36.499039736067104,229.87947849979585,-5.633279433306101,-57.94368488678835,0.5822654707621345,-76.57939697489793,4.116554661020022,0.0,19.370201387357596,True,0.000967275756651803,-0.39675895767256314,0.0,False,False,False,1688.0144041953517,-2701.3869658493322,0.9801535496913996,-58.07425768368689,225.24302617430408,-58.38300454990482,104.05435355260838,1.1924902018693657,119.67262693495186,8.436789588915154,0.0,0.0,False,-0.006520240838285341,0.3766368524094906,0.0,False,False,False
2.422,191.9473963063152,6.401934812428807,181.79265979286376,-0.5636608861978143,168.8011812044422,-5.83827392623129,10,36.0,0.001,2641.9432821165065,-1919.484150846979,1.0048195614510353,-36.18989901471064,230.91430998612105,75.13281575621833,-24.071494563843927,0.7893469723582365,-17.80894195642073,5.578699155714984,0.0,0.0,False,0.003997717170898802,-0.04421609765040392,0.0,False,False,False,2561.8123910755885,-2001.5071523371887,1.000302295196432,-18.988721214415065,229.87946415377502,12.547232272010408,-56.848752893238405,0.5822452328850523,-58.081809123680635,4.116560301516462,0.0,19.370201387357596,True,0.0007569201192633474,0.10163634945953189,0.0,False,False,False,2440.171213292575,-2047.546658260897,0.980111344695026,-39.7744907423287,225.24301174439486,-87.68004802822986,80.92024745708156,1.1933822058622308,137.3196368341507,8.436787679783109,0.0,0.0,False,0.002402499010796315,0.0236698592407967,0.0,False,False,False
2.423,264.1927998709453,7.513297157735454,256.1809273364362,1.2546923313326837,244.01677922038212,-8.767989489067675,10,54.0,0.001,3105.7881979784324,-1009.1333167887681,1.004793218426285,-17.7658398731475,230.91416567368944,78.89430523095285,0.3240464753087027,0.7888207544798511,0.22767882077057036,5.578716879351789,0.0,0.0,False,-0.001289526620497993,-0.007653640050511525,0.0,False,False,False,3054.9276063144725,-1111.9030123680425,1.0002945276848307,-0.5988348010725935,229.87943566938952,29.50007234940173,-50.18916161567971,0.5819037946348222,-39.94797677423577,4.1165557279749985,0.0,19.370201387357596,True,-0.0026509944186704887,0.23575711481239217,0.0,False,False,False,2953.4669180177916,-1193.2783896903552,0.9801370310158427,-22.035440307260206,225.24298159018764,-108.39437758035514,49.86511514037002,1.1930195053400876,154.91955341605737,8.43678576206453,0.0,0.0,False,-0.0012217941470110381,-0.3764015393373552,0.0,False,False,False
2.424,310.57711483423344,7.889153753808326,305.4924084752913,2.950281433098357,295.3463002884305,-10.839435186906897,10,72.0,0.001,3265.6166280730495,-0.0023990170348469064,1.0048075287850493,-0.31006821536605367,230.9139662466624,74.93255187890664,24.6877846221355,0.7893007470030952,18.103292463912275,5.578697894954513,0.0,0.0,False,0.0035372466040427333,-0.13204079775340594,0.0,False,False,False,3249.0051540393474,-113.45824681211973,1.0002692989601425,17.325572877075146,229.87939516998827,43.56578101520108,-38.616627171468,0.5816193343811034,-22.38806092451497,4.116564811565959,0.0,19.370201387357596,True,-0.005508443093391217,-0.20454213066613064,0.0,False,False,False,3177.656618676934,-222.20392648628496,0.9801370805662956,-3.8790451930147847,225.24293741610686,-118.49833289410782,13.928842549331435,1.1930389730617825,173.32886001180054,8.436784800339185,0.0,0.0,False,-0.0010257568450344832,0.032908061006759505,0.0,False,False,False
2.4250000000000003,326.55994812188635,7.492713164712881,324.90015734126365,4.357130575593073,317.76525927451377,-11.849843740305804,10,90.00000000000728,0.001,3105.7837498395993,1009.1277900871919,1.0048380881702195,17.675722809018755,230.91374577419575,63.635410748039554,46.634671260215114,0.7890820561265655,36.242378091858484,5.578645922004749,0.0,0.0,False,0.0014238386891786403,0.006868963734497834,0.0,False,False,False,3125.047433234874,896.0924021688534,1.0003222161034375,35.589769962324205,229.87934936823513,53.36745804586103,-23.263786441308106,0.5818853842054,-3.8608605145087354,4.1166062101344645,0.0,19.370201387357596,True,-0.002906491267467051,0.32214754418656133,0.0,False,False,False,3090.7951338065354,770.621181216819,0.9801035894881532,14.218121318215964,225.24288628169998,-117.0028687939002,-23.370884818908007,1.1931885088129806,-168.68966605024772,8.436785395878365,0.0,0.0,False,0.00046875844736048264,0.014381523558980196,0.0,False,False,False
2.426,310.57681841627016,6.362786859138943,312.5044144004693,5.337522494280715,309.0791391160933,-11.700309353419678,10,108.0,0.001,2641.935416752928,1919.4766037840445,1.0048060888464054,36.13698965882835,230.91354636278697,46.10882151256026,64.01625944940454,0.7891394030585681,54.1996992262193,5.578577280620308,0.0,0.0,False,0.0020943815860199793,-0.03632655224026928,0.0,False,False,False,2695.1883515082955,1817.9270907700175,1.0003094795320138,53.66453540494917,229.87930700110377,57.94554832012807,-5.633342677556657,0.5824919408529459,13.966999881721684,4.1166862400740944,0.0,19.370201387357596,True,0.003045895781970851,0.1495223943542293,0.0,False,False,False,2701.385140735182,1688.0123005831197,0.9801352245137397,31.814047181267316,225.24283790505697,-104.05436983268767,-58.38291677184873,1.193436384118613,-150.80169413414066,8.43678755571881,0.0,0.0,False,0.0029444570280342747,-0.09764363048097044,0.0,False,False,False
2.427,264.1922955745893,4.609989573946899,269.518567551086,5.795479724728801,270.1382047723063,-10.405469298675786,10,126.0,0.001,1919.4766040313189,2641.9328942961133,1.0047971558865387,53.86798709436577,230.91340207302216,24.06854191699176,75.13102187652284,0.7880344802258017,72.28333786666754,5.578514658141781,0.0,0.0,False,-0.008866285183200994,0.046419100919051715,0.0,False,False,False,2001.50556758007,2561.8102433906315,1.0002892595372324,70.94695161519317,229.8792754925418,56.85177941613304,12.549015876550067,0.5823874908646516,32.05909790259344,4.1167964622085425,0.0,19.370201387357596,True,0.0018455182616178975,0.24147128073641216,0.0,False,False,False,2047.5448674338904,2440.1688244625475,0.9801444768165772,50.00537979745753,225.24280095081613,-80.92032133312367,-87.6800377530734,1.1930797914450408,-132.63524828154345,8.436790688714627,0.0,0.0,False,-0.0006259004328642394,0.06881416008979677,0.0,False,False,False
2.428,191.94684671716828,2.4059106256567566,200.1503766535791,5.6861605116022185,204.75427268054426,-8.092071137259278,10,144.0,0.001,1009.1268270223671,3105.7778194214184,1.0048025473245303,72.25962268343912,230.91332591067902,-0.3278155730847594,78.89091763515552,0.789264244179803,89.88288112364218,5.578478443252625,0.0,0.0,False,0.003482569944216119,-0.35519876258515626,0.0,False,False,False,1111.9016313188117,3054.9254368808715,1.0003264630268598,89.2271974687975,229.87925811859603,50.19305505200536,29.503528346057788,0.5819354764788408,49.74482816003905,4.116916904869636,0.0,19.370201387357596,True,-0.0028449572412968796,-0.07242846654948275,0.0,False,False,False,1193.2768084467516,2953.464477808559,0.9801180114964778,68.23658418317412,225.2427797206145,-49.86523947891983,-108.39444598121358,1.1937495708042445,-115.00408881414835,8.436793830556798,0.0,0.0,False,0.006067449923361687,-0.30000325332610633,0.0,False,False,False
2.4290000000000003,100.91238104299197,-0.03368374990343949,111.1900881234959,5.020249573961412,119.32758297209554,-4.986565824058324,10,162.00000000000728,0.001,-0.002398544744707465,3265.6072746642903,1.0047875874200312,90.2162627491944,230.91330486078633,-24.692001215503158,74.92790219453471,0.7892423181768767,108.12628430974685,5.578478937533137,0.0,0.0,False,0.0032626108967501117,-0.11301419479697271,0.0,False,False,False,113.45720457556577,3249.003175190949,1.0003230348623622,107.1246049471518,229.87925275751803,38.62100646154862,43.570571225318176,0.5825342077891842,67.57318924637772,4.117023692549937,0.0,19.370201387357596,True,0.002991335276360737,-0.24319382813686846,0.0,False,False,False,222.20270960370743,3177.6543659518647,0.9801188250572601,85.73765694312425,225.24277251010938,-13.929005246045005,-118.49847341985303,1.193848781106112,-96.71929911653542,8.436796012106718,0.0,0.0,False,0.0070564677645567455,-0.015181351025314763,0.0,False,False,False
2.43,-3.552863056362917e-11,-2.4699726302390075,11.345757854687978,3.8629137968387868,22.22029885620443,-1.392941166599252,10,180.0,0.001,-1009.1304259773599,3105.776337039233,1.0048151801928031,108.18301085530292,230.91330486078627,-46.63892259807757,63.62995413577541,0.7889578560811514,126.40327097570065,5.5785124201844125,0.0,0.0,False,0.0003706383199584915,0.16292895458404644,0.0,False,False,False,-896.0930036891424,3125.045838588359,1.0002997026266316,125.53526894138689,229.87925270170695,23.268222937136184,53.373113660518726,0.582413612876014,86.12675360307816,4.117098165256034,0.0,19.370201387357596,True,0.0016800658336702135,0.31153974042522076,0.0,False,False,False,-770.6219146295781,3090.7932890723255,0.9801134468364672,104.2138704815482,225.24277226008695,23.370699660941973,-117.00306779629409,1.1925019620745858,-78.53392282280186,8.436796630352704,0.0,0.0,False,-0.006412596882565238,0.17023066159039602,0.0,False,False,False
2.431,-100.91228475004249,-4.664459470068987,-89.60915426038258,2.3274249180045983,-77.06204053171237,2.337034552064127,10,198.0,0.001,-1919.4768201638203,2641.930669996117,1.004823031267619,126.01761084125488,230.91328381247735,-64.02012938803492,46.10309211022967,0.7883347637109639,143.96413905507922,5.578562569777744,0.0,0.0,False,-0.005931207616952481,-0.2769056777737457,0.0,False,False,False,-1817.927192835128,2695.187297019127,1.0003257374071524,143.5527940753759,229.87924922078847,5.637402099187715,57.95151578162168,0.5828823825268731,103.84332598348247,4.117134005479706,0.0,19.370201387357596,True,0.006317076611866454,0.029256177976244954,0.0,False,False,False,-1688.0124787444674,2701.383884557689,0.9801294396843997,122.1017608362567,225.2427692529222,58.382727288847185,-104.05460789185133,1.1932490897478663,-60.94696026124157,8.436795679999257,0.0,0.0,False,0.0010600238529726008,-0.24277446540272238,0.0,False,False,False
2.432,-191.94648039689747,-6.402319333342515,-181.7924787964887,0.5640733017776349,-168.8009886842629,5.838246031564513,10,216.0,0.001,-2641.930670176399,1919.4749877352983,1.0048141473600625,144.07884541576334,230.91320766210129,-75.13413161397298,24.06310055374849,0.7885862052979353,161.9059611598462,5.578606699546771,0.0,0.0,False,-0.003479200665101827,-0.33540996624921793,0.0,False,False,False,-2561.809836162263,2001.5051562901403,1.0003208498158516,161.4165267721979,229.87923489643143,-12.545730930152056,56.8574745988782,0.5823265219757547,121.53086979189146,4.117139651708364,0.0,19.370201387357596,True,0.0007504861275379615,-0.282392332706852,0.0,False,False,False,-2440.1684299436693,2047.544322764013,0.980159267143015,139.68148365097886,225.24275482439933,87.67986254412546,-80.92057515262653,1.1930245341963022,-42.43170975404473,8.436793756750431,0.0,0.0,False,-0.0011828117780956953,0.2724993204430921,0.0,False,False,False
2.433,-264.19153927970603,-7.513428754056256,-256.180672316277,-1.2545421597643258,-244.01650091843223,8.76797091382073,10,234.0,0.001,-3105.773372698549,1009.1284991484158,1.004789300289435,162.04703761337703,230.91306340652162,-78.89296278962324,-0.33243627420490274,0.7892233455921929,-179.39499394741696,5.578624423458387,0.0,0.0,False,0.0028671368812897354,0.3635766263837956,0.0,False,False,False,-3054.9245603693953,1111.9019032875226,1.0003061206335262,179.38038012940004,229.87920645507018,-29.501339493036,50.19792043976615,0.5811258618357055,139.8409915474681,4.117135076943953,0.0,19.370201387357596,True,-0.011249645579080305,0.028017954084046438,0.0,False,False,False,-2953.4635492383577,1193.2770285863971,0.9801110417956707,157.74536537047712,225.24272467309146,108.39430228266012,-49.86548416556079,1.192957832776576,-24.689278811521458,8.43679183055102,0.0,0.0,False,-0.0018471019180253134,0.014942335701897522,0.0,False,False,False
2.434,-310.5756329790288,-7.889019549404753,-305.4921044131354,-2.9504082252541197,-295.345963448222,10.83942777465867,10,252.0,0.001,-3265.6010407728527,0.002398071039593219,1.0048133826661418,179.76283545674417,230.9128640580954,-74.92868259734603,-24.6953489729545,0.7883422285520114,-161.88080398403292,5.5786054425231715,0.0,0.0,False,-0.005917190424517121,-0.12223423168894028,0.0,False,False,False,-3249.001915324483,113.45813297809946,1.000294878304864,197.2430233506555,229.87916601685583,-43.569692812346254,38.6245657241835,0.5828117084827318,157.87946198149749,4.117144161396336,0.0,19.370201387357596,True,0.0055959735354169015,0.06627327449056447,0.0,False,False,False,-3177.6529942347156,222.2036729895542,0.9801321641993753,176.20600983273008,225.2426805032619,118.49837540969258,-13.929216751228427,1.1932927196401057,-6.808153829246965,8.436790875101485,0.0,0.0,False,0.0015031179269625614,-0.10392969700740667,0.0,False,False,False
2.435,-326.55839006881115,-7.492326301679783,-324.8998340111751,-4.357521940568295,-317.76489686910156,11.849848242248209,10,270.0,0.001,-3105.7689263131033,-1009.1229746261441,1.004809112978424,-161.9152344500827,230.9126436725625,-63.62939342282543,-46.64066974187146,0.7886397356344584,-143.5281502941311,5.57855347797573,0.0,0.0,False,-0.002868630632293803,0.23024355431159926,0.0,False,False,False,-3125.0443187888227,-896.0915099161602,1.0003207007289292,-144.73276944097373,229.8791202843151,-53.373631772573994,23.270127564195377,0.5823460728385045,176.21115111327967,4.117185571144593,0.0,19.370201387357596,True,0.0008810548655433935,0.3974515459472392,0.0,False,False,False,-3090.791608488724,-770.620302313863,0.9801263040550248,-166.04434769708342,225.24262937377804,117.00302519539946,23.370542177676704,1.1935609118860264,11.324993355146274,8.436791495157932,0.0,0.0,False,0.004184163493933218,0.02921699240219361,0.0,False,False,False
2.436,-310.57533667844996,-6.362185210844072,-312.5041034533227,-5.3381401414709035,-309.0787866204105,11.700325352314838,10,288.0,0.001,-2641.9228079132226,-1919.4674436482933,1.004801687965712,-144.01574384738598,230.91244433981686,-46.10124519437983,-64.02010493126726,0.7884647179395963,-125.38564224075958,5.578484849796942,0.0,0.0,False,-0.0045217526797108635,0.3722349328845893,0.0,False,False,False,-2695.1856661113047,-1817.9252800616414,1.0003065992011746,-126.4959420987828,229.87907798121856,-57.95337980561551,5.637465524846245,0.582722493114009,193.68347484080948,4.117265626868003,0.0,19.370201387357596,True,0.0045320417307974075,-0.13071043685124978,0.0,False,False,False,-2701.3820596192363,-1688.0103753346052,0.9801251510868128,-147.73547513261374,225.24258100179398,104.05462499999499,58.38263940642153,1.1926900611516653,29.436146824381524,8.436793694274451,0.0,0.0,False,-0.004527453870083762,0.1403734447190818,0.0,False,False,False
2.437,-264.19103518309817,-4.609232037276821,-269.5182994162254,-5.796263210126197,-270.1378966905814,10.40549524740274,10,306.0,0.001,-1919.4674438964983,-2641.920286451179,1.0047978443744412,-125.87353372198565,230.91230010699772,-24.060148246989577,-75.13233798672806,0.7889966889947153,-107.73534940914551,5.578422243349393,0.0,0.0,False,0.000886496758695595,0.0216347906601074,0.0,False,False,False,-2001.5035739282284,-2561.807691722425,1.0002982706801329,-108.56824290113978,229.87904652029127,-56.86050216790606,-12.547515052225167,0.58240692216073,-148.03886428537416,4.117375888094423,0.0,19.370201387357596,True,0.0012203992761999894,0.14680118157999808,0.0,False,False,False,-2047.5425321094935,-2440.1660413435693,0.9801196241805432,-129.90649204850516,225.24254405111506,80.92065041489502,87.6798530389536,1.1929555882742957,47.50603583883567,8.43679687218501,0.0,0.0,False,-0.001876676887991688,0.21027456819388024,0.0,False,False,False
2.438,-191.94593102544636,-2.4050713554437713,-200.15017756092928,-5.687033152954075,-204.75403916877644,8.09210450839745,10,324.0,0.001,-1009.122011942929,-3105.7629982345925,1.0047776103015769,-108.22798886605342,230.91222397472671,0.3362049621559029,-78.88957559757065,0.7894748237194037,-89.82182808512027,5.578386044252134,0.0,0.0,False,0.005719037259868648,-0.06600494394926965,0.0,False,False,False,-1111.9005243260258,-3054.9223942143835,1.0003020752782013,-90.46341169021281,229.87902917261758,-50.2018152749917,-29.504796654966597,0.5829398298590527,-130.1281855673712,4.117496376777591,0.0,19.370201387357596,True,0.006379079529577071,0.0578498831113101,0.0,False,False,False,-1193.275447495177,-2953.461109264115,0.98013831965077,-112.07969885527368,225.2425228229611,49.86561031283429,108.39437225253714,1.194338369711685,65.04995395639197,8.436800053306063,0.0,0.0,False,0.01194663870136465,-0.24578390618969662,0.0,False,False,False
2.439,-100.91189965450019,0.03452259985354567,-111.18997753780745,-5.0211259559153225,-119.32744688643217,4.986603356062065,10,342.0,0.001,0.0023975968825169502,-3265.591691054203,1.0047908550310511,-89.5412229653188,230.91220293314942,24.69956512665691,-74.92403342899632,0.7895699281273347,-71.62837494315674,5.578386551107464,0.0,0.0,False,0.006669364537497159,0.12622968191487513,0.0,False,False,False,-113.4570923174003,-3248.999939467187,1.0003243560070296,-72.78053519730842,229.87902381964847,-38.628946628792555,-43.57448472095339,0.5813611903254247,-112.12442004035383,4.117603208388773,0.0,19.370201387357596,True,-0.009558398520125974,0.062489083653874046,0.0,False,False,False,-222.20245622432233,-3177.650741726679,0.9801318518021909,-93.91295014023791,225.24251561315234,13.929381502134866,118.49851814994933,1.1933907490047946,83.42604393586043,8.436802259377036,0.0,0.0,False,0.002467311776971683,0.13033863966503265,0.0,False,False,False
2.44,-5.117329924609515e-12,2.470728948966599,-11.345746572349613,-3.8637081315202364,-22.220273515615226,1.392979182553966,10,0.0,0.001,1009.1256094755036,-3105.7615164382296,1.0047713638077045,-72.06030766961342,230.91220293314942,46.64492065317935,-63.62393738871571,0.7896026098989753,-53.52709400327344,5.578420041366828,0.0,0.0,False,0.00694881987490364,0.22646722433201455,0.0,False,False,False,896.0921105267983,-3125.0427265530925,1.0003362167293368,-54.86328725102059,229.8790237639219,-23.27456573205972,-53.37928945234369,0.5822574733288437,-93.92820496834595,4.117677714715576,0.0,19.370201387357596,True,-0.0007009363437836654,0.25987359534959625,0.0,False,False,False,770.621035655834,-3090.789763932332,0.9801261228654011,-76.12583760277342,225.24251536315418,-23.370354921119237,117.00322684105913,1.1941092304261278,101.58050097144675,8.436802883900816,0.0,0.0,False,0.009651242780303345,0.28483175584152254,0.0,False,False,False
2.441,100.91180339972827,4.665059226905467,89.6090651653044,-2.3280594426851637,77.06195264891902,-2.3369997842199846,10,18.0,0.001,1919.4676599429215,-2641.918063030213,1.0048005833559106,-53.870863494268924,230.91218189316115,64.02397449826776,-46.095516375934764,0.7888356298393087,-35.85367778094814,5.5784701937533505,0.0,0.0,False,-0.00079190690697078,-0.10081915904591505,0.0,False,False,False,1817.9253819724372,-2695.1846132165592,1.0002906976819648,-36.67277853979873,229.87902028826952,-5.641526512405584,-57.95934949652029,0.5824810707122342,-75.94662381460265,4.117713573969153,0.0,19.370201387357596,True,0.0014843248473770554,0.2425990730738684,0.0,False,False,False,1688.0105534786983,-2701.3808035629195,0.9801132135711805,-57.69774171210384,225.2425123562791,-58.382447985861035,104.05486587245514,1.1925554224253152,119.2035910746422,8.436801925065089,0.0,0.0,False,-0.005885481229332177,-0.09204554062248839,0.0,False,False,False
