Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
1.504,291.0561820021695,0.0,291.0561820021695,0.0,291.0561820021695,0.0,0.0,72.0,0.001,3102.586342849567,-32.41063706551134,310.2755624317139,-0.598508781323664,219.39795423193488,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,3102.586342849567,-32.41063706551134,310.2755624317139,-0.598508781323664,219.39795423193488,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,3102.586342849567,-32.41063706551134,310.2755624317139,-0.598508781323664,219.39795423193488,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.505,310.354455421499,0.0,310.354455421499,0.0,310.354455421499,0.0,0.0,90.0,0.001,2960.80484186672,927.9452492863712,310.2812868558875,17.401502261052723,219.4020020110864,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2960.80484186672,927.9452492863712,310.2812868558875,17.401502261052723,219.4020020110864,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2960.80484186672,927.9452492863712,310.2812868558875,17.401502261052723,219.4020020110864,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.506,295.07718713979364,0.0,295.07718713979364,0.0,295.07718713979364,0.0,0.0,108.0,0.001,2528.825865955858,1797.364707978275,310.2495794326436,35.40333747681699,219.3795814770967,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2528.825865955858,1797.364707978275,310.2495794326436,35.40333747681699,219.3795814770967,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2528.825865955858,1797.364707978275,310.2495794326436,35.40333747681699,219.3795814770967,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.507,245.54017104553137,0.0,245.54017104553137,0.0,245.54017104553137,0.0,0.0,125.99999999999636,0.001,1850.126832960961,2491.003742176225,310.2912976797466,53.397862508292654,219.40908073252245,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,1850.126832960961,2491.003742176225,310.2912976797466,53.397862508292654,219.40908073252245,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,1850.126832960961,2491.003742176225,310.2912976797466,53.397862508292654,219.40908073252245,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.508,176.15107550091426,0.0,176.15107550091426,0.0,176.15107550091426,0.0,0.0,144.00000000000364,0.001,991.3593569536895,2941.3085164535028,310.38829171831753,71.37376277271333,219.4776658749306,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,991.3593569536895,2941.3085164535028,310.38829171831753,71.37376277271333,219.4776658749306,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,991.3593569536895,2941.3085164535028,310.38829171831753,71.37376277271333,219.4776658749306,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.509,81.38024062424982,0.0,81.38024062424982,0.0,81.38024062424982,0.0,0.0,161.99999999999636,0.001,34.276579357946886,3103.8119306340454,310.40011895356486,89.36728656687099,219.4860289931767,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,34.276579357946886,3103.8119306340454,310.40011895356486,89.36728656687099,219.4860289931767,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,34.276579357946886,3103.8119306340454,310.40011895356486,89.36728656687099,219.4860289931767,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.51,-20.894043718840063,0.0,-20.894043718840063,0.0,-20.894043718840063,0.0,0.0,180.0,0.001,-925.2223151521583,2962.918042614598,310.40166977171117,107.34187548996077,219.48712558720433,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-925.2223151521583,2962.918042614598,310.40166977171117,107.34187548996077,219.48712558720433,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-925.2223151521583,2962.918042614598,310.40166977171117,107.34187548996077,219.48712558720433,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.511,-108.70496796964157,0.0,-108.70496796964157,0.0,-108.70496796964157,0.0,0.0,198.0,0.001,-1796.1618932586623,2531.7880185805116,310.421457341827,125.35356765739279,219.50111751221647,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-1796.1618932586623,2531.7880185805116,310.421457341827,125.35356765739279,219.50111751221647,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-1796.1618932586623,2531.7880185805116,310.421457341827,125.35356765739279,219.50111751221647,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.512,-194.4475200326587,0.0,-194.4475200326587,0.0,-194.4475200326587,0.0,0.0,215.99999999999636,0.001,-2491.43012820173,1852.564740875643,310.4709358836496,143.36643626916734,219.53610412466242,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2491.43012820173,1852.564740875643,310.4709358836496,143.36643626916734,219.53610412466242,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2491.43012820173,1852.564740875643,310.4709358836496,143.36643626916734,219.53610412466242,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.513,-259.29447274191716,0.0,-259.29447274191716,0.0,-259.29447274191716,0.0,0.0,233.99999999999636,0.001,-2940.7682294784713,992.3883231729662,310.36997863002136,161.3525768765106,219.46471656601193,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2940.7682294784713,992.3883231729662,310.36997863002136,161.3525768765106,219.46471656601193,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2940.7682294784713,992.3883231729662,310.36997863002136,161.3525768765106,219.46471656601193,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.514,-296.78496315344415,0.0,-296.78496315344415,0.0,-296.78496315344415,0.0,0.0,252.0,0.001,-3104.468939398634,34.75572883763424,310.4663485207039,179.35857841558243,219.53286036921574,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-3104.468939398634,34.75572883763424,310.4663485207039,179.35857841558243,219.53286036921574,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-3104.468939398634,34.75572883763424,310.4663485207039,179.35857841558243,219.53286036921574,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.515,-310.5041075006693,0.0,-310.5041075006693,0.0,-310.5041075006693,0.0,0.0,270.0,0.001,-2962.673134824473,-926.0865190559192,310.4040648024407,-162.64155029339824,219.48881912967434,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2962.673134824473,-926.0865190559192,310.4040648024407,-162.64155029339824,219.48881912967434,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2962.673134824473,-926.0865190559192,310.4040648024407,-162.64155029339824,219.48881912967434,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.516,-297.7507013109175,0.0,-297.7507013109175,0.0,-297.7507013109175,0.0,0.0,288.0,0.001,-2531.026188710761,-1796.1252515570422,310.3572052848229,-144.63884615048573,219.45568444700365,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2531.026188710761,-1796.1252515570422,310.3572052848229,-144.63884615048573,219.45568444700365,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2531.026188710761,-1796.1252515570422,310.3572052848229,-144.63884615048573,219.45568444700365,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.517,-259.86694639196577,0.0,-259.86694639196577,0.0,-259.86694639196577,0.0,0.0,305.99999999999636,0.001,-1852.0728175248892,-2490.332789284095,310.35352620516625,-126.63836415117709,219.45308294482993,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-1852.0728175248892,-2490.332789284095,310.35352620516625,-126.63836415117709,219.45308294482993,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-1852.0728175248892,-2490.332789284095,310.35352620516625,-126.63836415117709,219.45308294482993,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.518,-194.03714354112927,0.0,-194.03714354112927,0.0,-194.03714354112927,0.0,0.0,324.00000000000364,0.001,-991.5813786625523,-2940.675174059385,310.3353687519281,-108.63385631012542,219.44024368651617,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-991.5813786625523,-2940.675174059385,310.3353687519281,-108.63385631012542,219.44024368651617,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-991.5813786625523,-2940.675174059385,310.3353687519281,-108.63385631012542,219.44024368651617,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.519,-120.78727325550486,0.0,-120.78727325550486,0.0,-120.78727325550486,0.0,0.0,341.99999999999636,0.001,-34.66421465651806,-3103.271945375083,310.34655427005794,-90.63997955583581,219.44815304223684,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-34.66421465651806,-3103.271945375083,310.34655427005794,-90.63997955583581,219.44815304223684,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-34.66421465651806,-3103.271945375083,310.34655427005794,-90.63997955583581,219.44815304223684,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.52,-19.582643482451495,0.0,-19.582643482451495,0.0,-19.582643482451495,0.0,0.0,0.0,0.001,927.5433997329548,-2961.59610241623,310.34477975688867,-72.6099459528452,219.44689827194154,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,927.5433997329548,-2961.59610241623,310.34477975688867,-72.6099459528452,219.44689827194154,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,927.5433997329548,-2961.59610241623,310.34477975688867,-72.6099459528452,219.44689827194154,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.521,69.00080906893194,0.0,69.00080906893194,0.0,69.00080906893194,0.0,0.0,18.0,0.001,1793.4247369243585,-2531.28740440391,310.2223107822209,-54.68231352453011,219.360299629469,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,1793.4247369243585,-2531.28740440391,310.2223107822209,-54.68231352453011,219.360299629469,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,1793.4247369243585,-2531.28740440391,310.2223107822209,-54.68231352453011,219.360299629469,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.522,167.16572821102056,0.0,167.16572821102056,0.0,167.16572821102056,0.0,0.0,35.99999999999636,0.001,2491.3465778281743,-1852.0655111420242,310.4344444229397,-36.62708984475688,219.51030076533905,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2491.3465778281743,-1852.0655111420242,310.4344444229397,-36.62708984475688,219.51030076533905,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2491.3465778281743,-1852.0655111420242,310.4344444229397,-36.62708984475688,219.51030076533905,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.523,237.47607075443875,0.0,237.47607075443875,0.0,237.47607075443875,0.0,0.0,53.99999999999636,0.001,2939.252070117102,-992.3560320059861,310.22529274619654,-18.655811530364502,219.36240819641742,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2939.252070117102,-992.3560320059861,310.22529274619654,-18.655811530364502,219.36240819641742,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2939.252070117102,-992.3560320059861,310.22529274619654,-18.655811530364502,219.36240819641742,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.524,291.35424165257524,0.0,291.35424165257524,0.0,291.35424165257524,0.0,0.0,72.0,0.001,3102.3331842519915,-35.41572480885306,310.25353277077824,-0.654050773477973,219.38237690930004,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,3102.3331842519915,-35.41572480885306,310.25353277077824,-0.654050773477973,219.38237690930004,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,3102.3331842519915,-35.41572480885306,310.25353277077824,-0.654050773477973,219.38237690930004,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.525,310.2925411517383,0.0,310.2925411517383,0.0,310.2925411517383,0.0,0.0,90.0,0.001,2961.3793674658846,924.9721877268844,310.2473417472082,17.345936174292046,219.3779991945512,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2961.3793674658846,924.9721877268844,310.2473417472082,17.345936174292046,219.3779991945512,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2961.3793674658846,924.9721877268844,310.2473417472082,17.345936174292046,219.3779991945512,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.526,295.12603407623806,0.0,295.12603407623806,0.0,295.12603407623806,0.0,0.0,108.0,0.001,2530.6534755158746,1794.8324724012125,310.25200429854476,35.34566722774486,219.3812961162189,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2530.6534755158746,1794.8324724012125,310.25200429854476,35.34566722774486,219.3812961162189,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2530.6534755158746,1794.8324724012125,310.25200429854476,35.34566722774486,219.3812961162189,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.527,251.2524624666688,0.0,251.2524624666688,0.0,251.2524624666688,0.0,0.0,125.99999999999636,0.001,1857.5934543254216,2490.767244469698,310.718118359323,53.2847309651662,219.71088852940156,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,1857.5934543254216,2490.767244469698,310.718118359323,53.2847309651662,219.71088852940156,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,1857.5934543254216,2490.767244469698,310.718118359323,53.2847309651662,219.71088852940156,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.528,173.16923448892186,0.0,173.16923448892186,0.0,173.16923448892186,0.0,0.0,144.00000000000364,0.001,994.1510524648083,2941.9669249064186,310.5399443285874,71.32883275910403,219.5849004640371,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,994.1510524648083,2941.9669249064186,310.5399443285874,71.32883275910403,219.5849004640371,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,994.1510524648083,2941.9669249064186,310.5399443285874,71.32883275910403,219.5849004640371,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.529,78.09878432693303,0.0,78.09878432693303,0.0,78.09878432693303,0.0,0.0,161.99999999999636,0.001,33.25520954875204,3104.1723590822603,310.43504866320194,89.38620989910125,219.51072802772595,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,33.25520954875204,3104.1723590822603,310.43504866320194,89.38620989910125,219.51072802772595,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,33.25520954875204,3104.1723590822603,310.43504866320194,89.38620989910125,219.51072802772595,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.53,-19.94417303753655,0.0,-19.94417303753655,0.0,-19.94417303753655,0.0,0.0,180.0,0.001,-926.7110479821972,2962.813300893529,310.43608073811055,107.36867957240148,219.5114578148925,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-926.7110479821972,2962.813300893529,310.43608073811055,107.36867957240148,219.5114578148925,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-926.7110479821972,2962.813300893529,310.43608073811055,107.36867957240148,219.5114578148925,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.531,-107.27378384452001,0.0,-107.27378384452001,0.0,-107.27378384452001,0.0,0.0,198.0,0.001,-1795.5531050541992,2531.87569389597,310.3933872106649,125.34346580219992,219.48126893212293,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-1795.5531050541992,2531.87569389597,310.3933872106649,125.34346580219992,219.48126893212293,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-1795.5531050541992,2531.87569389597,310.3933872106649,125.34346580219992,219.48126893212293,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.532,-193.68619230349074,0.0,-193.68619230349074,0.0,-193.68619230349074,0.0,0.0,215.99999999999636,0.001,-2489.341032276648,1853.3357165712246,310.349352396533,143.33200082067725,219.45013161644198,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2489.341032276648,1853.3357165712246,310.349352396533,143.33200082067725,219.45013161644198,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2489.341032276648,1853.3357165712246,310.349352396533,143.33200082067725,219.45013161644198,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.533,-260.37252774051416,0.0,-260.37252774051416,0.0,-260.37252774051416,0.0,0.0,233.99999999999636,0.001,-2941.24153396153,993.0451890438148,310.435830866597,161.34388296881994,219.51128112905084,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2941.24153396153,993.0451890438148,310.435830866597,161.34388296881994,219.51128112905084,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2941.24153396153,993.0451890438148,310.435830866597,161.34388296881994,219.51128112905084,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.534,-295.6344155676399,0.0,-295.6344155676399,0.0,-295.6344155676399,0.0,0.0,252.0,0.001,-3103.0605306901007,35.90401821697136,310.3268237785908,179.33708772456606,219.43420147792426,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-3103.0605306901007,35.90401821697136,310.3268237785908,179.33708772456606,219.43420147792426,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-3103.0605306901007,35.90401821697136,310.3268237785908,179.33708772456606,219.43420147792426,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.535,-311.1269837220809,0.0,-311.1269837220809,0.0,-311.1269837220809,0.0,0.0,270.0,0.001,-2962.8732804557285,-924.944167408762,310.3891072325506,-162.6627792478659,219.478242530575,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2962.8732804557285,-924.944167408762,310.3891072325506,-162.6627792478659,219.478242530575,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2962.8732804557285,-924.944167408762,310.3891072325506,-162.6627792478659,219.478242530575,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.536,-298.15018835801663,0.0,-298.15018835801663,0.0,-298.15018835801663,0.0,0.0,288.0,0.001,-2532.416408516244,-1795.3758217501547,310.42724119264005,-144.66497647298837,219.50520731234772,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2532.416408516244,-1795.3758217501547,310.42724119264005,-144.66497647298837,219.50520731234772,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-2532.416408516244,-1795.3758217501547,310.42724119264005,-144.66497647298837,219.50520731234772,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.537,-259.6479129954254,0.0,-259.6479129954254,0.0,-259.6479129954254,0.0,0.0,305.99999999999636,0.001,-1853.4611739423933,-2489.9958964978728,310.40937305255716,-126.66263820819495,219.49257262932792,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-1853.4611739423933,-2489.9958964978728,310.40937305255716,-126.66263820819495,219.49257262932792,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-1853.4611739423933,-2489.9958964978728,310.40937305255716,-126.66263820819495,219.49257262932792,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.538,-197.38611439391374,0.0,-197.38611439391374,0.0,-197.38611439391374,0.0,0.0,324.00000000000364,0.001,-996.4803397886761,-2941.9127129820113,310.6094570097719,-108.71219271802316,219.63405335228111,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-996.4803397886761,-2941.9127129820113,310.6094570097719,-108.71219271802316,219.63405335228111,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-996.4803397886761,-2941.9127129820113,310.6094570097719,-108.71219271802316,219.63405335228111,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.539,-117.6498687516514,0.0,-117.6498687516514,0.0,-117.6498687516514,0.0,0.0,342.0,0.001,-35.62424723923714,-3104.8851042983997,310.5089466969583,-90.65736070314388,219.5629818285114,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-35.62424723923714,-3104.8851042983997,310.5089466969583,-90.65736070314388,219.5629818285114,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,-35.62424723923714,-3104.8851042983997,310.5089466969583,-90.65736070314388,219.5629818285114,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.54,-20.826840290356095,0.0,-20.826840290356095,0.0,-20.826840290356095,0.0,0.0,0.0,0.001,924.3982888531391,-2964.3141865574794,310.5103990699916,-72.68031727281137,219.5640088113321,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,924.3982888531391,-2964.3141865574794,310.5103990699916,-72.68031727281137,219.5640088113321,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,924.3982888531391,-2964.3141865574794,310.5103990699916,-72.68031727281137,219.5640088113321,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.541,68.58483229169552,0.0,68.58483229169552,0.0,68.58483229169552,0.0,0.0,18.0,0.001,1794.7828591542589,-2533.704086538348,310.49801786251487,-54.68764519704742,219.55525397556602,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,1794.7828591542589,-2533.704086538348,310.49801786251487,-54.68764519704742,219.55525397556602,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,1794.7828591542589,-2533.704086538348,310.49801786251487,-54.68764519704742,219.55525397556602,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.542,167.57423794064766,0.0,167.57423794064766,0.0,167.57423794064766,0.0,0.0,36.00000000000364,0.001,2490.2860708314383,-1854.9511407256095,310.5216328866046,-36.68149441643854,219.57195231923774,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2490.2860708314383,-1854.9511407256095,310.5216328866046,-36.68149441643854,219.57195231923774,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2490.2860708314383,-1854.9511407256095,310.5216328866046,-36.68149441643854,219.57195231923774,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.543,239.45732738678097,0.0,239.45732738678097,0.0,239.45732738678097,0.0,0.0,53.99999999999636,0.001,2943.498508353344,-994.010411084479,310.6805459957655,-18.659667623417107,219.68432085634484,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2943.498508353344,-994.010411084479,310.6805459957655,-18.659667623417107,219.68432085634484,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2943.498508353344,-994.010411084479,310.6805459957655,-18.659667623417107,219.68432085634484,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.544,291.26152581142605,0.0,291.26152581142605,0.0,291.26152581142605,0.0,0.0,72.0,0.001,3106.511368680355,-35.797667499189465,310.6717617798353,-0.6602147044627351,219.67810947769323,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,3106.511368680355,-35.797667499189465,310.6717617798353,-0.6602147044627351,219.67810947769323,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,3106.511368680355,-35.797667499189465,310.6717617798353,-0.6602147044627351,219.67810947769323,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
1.545,310.33112089771987,0.0,310.33112089771987,0.0,310.33112089771987,0.0,0.0,90.0,0.001,2965.566659263474,925.9311229950832,310.67561949831304,17.339793493912147,219.68083729658872,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2965.566659263474,925.9311229950832,310.67561949831304,17.339793493912147,219.68083729658872,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False,2965.566659263474,925.9311229950832,310.67561949831304,17.339793493912147,219.68083729658872,0.0,0.0,0.0,0.0,0.0,0.0,nan,False,nan,nan,nan,False,False,False
